IN;KBC;Kril ICD;Kril ICD;GJ;-23--6--;RL;1207;;2111N 07242E
IN;PKR;KRIL ICD/Pali;KRIL ICD/Pali;HR;-----6--;RL;1301;;2811N 07637E
IN;KGI;Krishnagiri;Krishnagiri;TN;--3-----;RL;1201;;1232N 07814E
IN;KRI;Krishnapatnam;Krishnapatnam;AP;1-------;AA;2;;
IN;COA;Kspl-SEZ/Kakinada;Kspl-SEZ/Kakinada;AP;-----6--;RQ;1001;;1656N 08213E
IN;KSP;Kulasekarapanam;Kulasekarapanam;TN;1-------;AA;6;;
IN;KUL;Kulgam;Kulgam;JK;--3-----;RL;1201;;3339N 07501E
IN;KUU;Kulu;Kulu;;---4----;AI;1;;
IN;KBM;Kumbakonam;Kumbakonam;TN;-----6--;RL;1107;;1058N 07923E
IN;KMB;Kumbharu;Kumbharu;MH;1-------;AA;6;;
IN;KMH;Kumhrar;Kumhrar;BR;--3-----;RL;1401;;2535N 08511E
IN;KNL;Kunauli;Kunauli;BR;#¿NOMBRE?;AA;6;;
IN;KUD;Kundapur;Kundapur;AP;--3-----;RL;701;;1742N 07940E
IN;KUN;Kundla;Kundla;GJ;--3-----;RL;9805;;
IN;KUI;Kundli;Kundli;HR;--3-----;RL;1401;;2852N 07707E
IN;KUS;Kushinagar;Kushinagar;UP;--3-----;RL;1201;;2644N 08353E
IN;LIM;Lakhimpur;Lakhimpur;AS;--3-----;RL;1201;;2713N 09405E
IN;LWP;Lakshadweep;Lakshadweep;LD;--3-----;RL;1201;;1020N 07247E
IN;LAK;Lalakua;Lalakua;AN;--3-----;RQ;901;;
IN;LGL;Lalgola Town;Lalgola Town;WB;#¿NOMBRE?;AA;6;;
IN;LAL;Lalru;Lalru;PB;-2------;RL;507;;3029N 07648E
IN;LNG;Lapanga;Lapanga;OR;1----6--;RL;1201;;2144N 08401E
IN;LTB;Latu Bazar;Latu Bazar;AS;#¿NOMBRE?;AA;6;;
IN;LAT;Latur;Latur;MH;--3-----;RL;901;;1824N 07635E
IN;LPR;Leapuram;Leapuram;KL;1-------;AA;6;;
IN;IXL;Leh;Leh;;---4----;AI;9601;;
IN;IXI;Lilabari;Lilabari;;---4----;AI;9601;;
IN;GNR;Lipl-ICD/Marripalem;Lipl-ICD/Marripalem;AP;-----6--;RQ;1007;;1618N 08027E
IN;KOY;Lkoyali;Lkoyali;;--3-----;RL;901;;2222N 07307E
IN;LOH;Lohardaga;Lohardaga;BR;--3-----;RL;1201;;2326N 08441E
IN;LNI;Loni;Loni;MH;--3-----;RL;901;;1934N 07428E
IN;LON;Loni;Loni;UP;-23-----;RL;907;;2845N 07716E
IN;LKH;Loni Kalbhor;Loni Kalbhor;MH;-23--6--;RL;901;;1827N 07402E
IN;NOI;Loni-1 LCD/Chaziabad;Loni-1 LCD/Chaziabad;UP;-----6--;AF;1401;;2845N 07717E
IN;RJN;LSPL SEZ/Rajnandgaon;LSPL SEZ/Rajnandgaon;CH;--3--6--;AA;1307;;2110N 08100E
IN;TLT;LTSL SEZ/Tiruvallur;LTSL SEZ/Tiruvallur;TN;--3--6--;AA;1207;;1309N 07955E
IN;LKO;Lucknow;Lucknow;UP;---4----;AA;2;;
IN;LUH;Ludhiana;Ludhiana;PB;---4-6--;AA;2;;
IN;MCC;Machhiwara;Machhiwara;PB;--3-----;RL;1301;;3054N 07611E
IN;MGJ;Madanganj;Madanganj;RJ;--3-----;RL;1207;;2635N 07452E
IN;KRM;MADCL SEZ/Nagpur;MADCL SEZ/Nagpur;MH;--3--6--;AA;1207;;2109N 07906E
IN;MRG;Madgaon;Madgaon;GA;-2---6--;AA;212;;1518N 07357E
IN;MSH;Madho Singhana;Madho Singhana;HR;--3-----;RL;1407;;2927N 07455E
IN;MBS;Madhosingh/Allahabad;Madhosingh/Allahabad;UP;-----6--;RL;901;;2527N 08151E
IN;;Madras = Chennai (ex Madras);Madras = Chennai (ex Madras);;;;;;
IN;IXM;Madurai;Madurai;TN;1-34-6--;AI;701;;0956N 07807E
IN;MDT;Maduranthakam;Maduranthakam;TN;--3-----;AA;1507;;1230N 07953E
IN;MDA;Magdalla;Magdalla;GJ;1-------;AA;2;;
IN;HAD;Mahad;Mahad;MH;--3-----;RL;901;;1805N 07325E
IN;MAJ;Maharajganj;Maharajganj;UP;--3-----;RL;1201;;2622N 08117E
IN;MHB;Mahbubnagar;Mahbubnagar;AP;--3-----;RL;1401;;1644N 07759E
IN;MAH;Mahe;Mahe;PY;123-----;AA;501;;1142N 07532E
IN;MGH;Mahendraganj;Mahendraganj;ML;#¿NOMBRE?;AA;6;;
IN;MSA;Mahesana;Mahesana;GJ;--3-----;RL;901;;2336N 07224E
IN;MHN;Mahisasan;Mahisasan;AS;-2------;AA;1207;;
IN;MHG;Mahurighat;Mahurighat;TR;#¿NOMBRE?;AA;6;;
IN;MHA;Mahuva;Mahuva;GJ;1-------;AA;2;;
IN;MPI;Mainpuri;Mainpuri;UP;--3-----;RL;1201;;2714N 07901E
IN;MKN;Makrana;Makrana;RJ;--3-----;RL;1301;;2703N 07443E
IN;MPR;Malanpur;Malanpur;MP;--3--6--;AA;501;;2625N 07820E
IN;MRK;Malappuram;Malappuram;KL;1-------;RQ;901;;
IN;LDA;Malda;Malda;;---4----;AI;1;;
IN;MWA;Maliwada;Maliwada;MH;-23-----;RL;701;;1955N 07513E
IN;MLP;Mallipuram;Mallipuram;KL;1-------;AA;6;;
IN;MAL;Malpe;Malpe;KA;1-------;AA;2;;
IN;MLR;Malur;Malur;KA;--3-----;RL;1301;;1300N 07756E
IN;MLW;Malwan;Malwan;MH;1-------;AA;6;;
IN;MNT;Manalithara;Manalithara;KL;--3-----;AA;1507;;1038N 07617E
IN;MDP;Mandapam;Mandapam;TN;1-------;AA;2;;
IN;MNP;Mandideep;Mandideep;MP;--3-----;RL;901;;2304N 07713E
IN;MAN;Mandsaur;Mandsaur;MP;--3-----;RL;1201;;2404N 07504E
IN;MDV;Måndvi;Mandvi;GJ;1-3-----;AA;307;;2250N 06922E
IN;MNW;Mandwa;Mandwa;MH;1-------;AA;6;;
IN;IXE;Mangalore;Mangalore;KA;1--4----;AA;2;;
IN;MAI;Mangalore;Mangalore;KA;-----6--;RL;1201;;1252N 07453E
IN;MAQ;Mangalore SEZ;Mangalore SEZ;KA;-----6--;AA;1301;;1252N 07453E
IN;MGR;Mangrol;Mangrol;GJ;1-------;AA;2;;
IN;MKC;Manikarchar;Manikarchar;AS;#¿NOMBRE?;AA;6;;
IN;MNR;Manori;Manori;MH;1-------;AA;6;;
IN;MNS;Mansa;Mansa;PB;-----6--;RL;1201;;2959N 07523E
IN;MNU;Manu;Manu;AS;#¿NOMBRE?;AA;501;;
IN;MRM;Marmagao (Marmugao);Marmagao (Marmugao);GA;123-----;AA;207;;1524N 07347E
IN;MRM;Marmugao (Marmagao);Marmugao (Marmagao);GA;123-----;AA;207;;1524N 07347E
IN;MLI;Maroli;Maroli;GJ;1-------;AA;2;;
IN;MAP;Masulipatnam;Masulipatnam;AP;1-------;AA;2;;
IN;MKM;Mathilakam;Mathilakam;KL;----5---;RL;1401;;1017N 07610E
IN;MAT;Mathura;Mathura;UP;-23-----;RQ;901;;
IN;MAU;Mau;Mau;UP;--3-----;RL;1201;;2558N 08333E
IN;MAV;Mavalli;Mavalli;KA;--3-----;AA;1507;;1257N 07735E
IN;MYB;Mayabandar;Mayabandar;AN;1-------;AA;6;;
IN;MYN;Mayurbhanj;Mayurbhanj;OR;--3-----;RL;1201;;2155N 08644E
IN;MDW;Meadows;Meadows;AN;1-------;AA;6;;
IN;MED;Medinipur;Medinipur;WB;--3-----;RL;901;;2226N 08720E
IN;MER;Meerut;Meerut;UP;--3--6--;AA;2;;
IN;MBZ;Metia Bruz;Metia Bruz;WB;--3-----;RL;1401;;2233N 08818E
IN;MTT;Mettupalayam;Mettupalayam;TN;--3-----;RL;1201;;1118N 07656E
IN;MTR;Mettur;Mettur;TN;--3-----;RL;1301;;1148N 07748E
IN;MTW;Metwad;Metwad;GJ;1-------;AA;6;;
IN;MCI;Minicoi I;Minicoi I;KL;1-------;AA;2;;
IN;MRJ;Miraj;Miraj;MH;--3-----;AA;501;;1650N 07438E
IN;MRI;Mithivirdi;Mithivirdi;GJ;1-------;RQ;401;;2128N 07214E
IN;MOG;Moga;Moga;PB;--3-----;RL;1201;;3048N 07510E
IN;MHI;Mohali;Mohali;MH;--3-----;RL;2;;
IN;MOH;Mohanbari;Mohanbari;;---4----;AI;1;;
IN;MRA;Mora;Mora;MH;1-------;AA;6;;
IN;MOR;Moradabad;Moradabad;UP;-23--6--;AA;501;;2850N 07847E
IN;MOB;Morbi;Morbi;GJ;1-3-----;RL;701;;2249N 07050E
IN;MRE;Moreh;Moreh;ML;#¿NOMBRE?;AA;6;;
IN;MOE;Morena;Morena;MP;--3-----;RL;1201;;2629N 07800E
IN;MAR;Morigaon;Morigaon;AS;--3-----;RL;1201;;2615N 09220E
IN;ADM;Mrpl-SEZ/Ahmadabad;Mrpl-SEZ/Ahmadabad;GJ;-----6--;RQ;1001;;2302N 07237E
IN;PMT;MTDCCL SEZ/Pune;MTDCCL SEZ/Pune;MH;--3--6--;AA;1207;;1832N 07352E
IN;MHP;Muhammadpur;Muhammadpur;HR;--3-----;RL;1401;;2927N 07656E
IN;MDK;Mul Dwårka;Mul Dwarka;GJ;1-------;AA;212;;2045N 07040E
IN;MUL;Mulgund;Mulgund;KA;--3--6--;AA;607;;1515N 07532E
IN;BAP;Multi Services-SEZ/Dronagiri;Multi Services-SEZ/Dronagiri;MH;-----6--;RQ;1007;;1910N 07250E
IN;KLM;Multi Services-SEZ/Kalamboli;Multi Services-SEZ/Kalamboli;MH;-----6--;RQ;1007;;1902N 07306E
IN;BAM;Multi Services-SEZ/Ulwe;Multi Services-SEZ/Ulwe;MH;-----6--;RQ;1007;;1815N 07326E
IN;MUU;Mulund;Mulund;;-----6--;RQ;1001;;1917N 07295E
IN;BOM;Mumbai (ex Bombay);Mumbai (ex Bombay);MH;123456--;AA;501;;1858N 07249E
IN;MNB;Munabao;Munabao;RJ;-2------;AA;1207;;
IN;MUN;Mundra;Mundra;GJ;1-------;AA;2;;
IN;AJM;Mundra Port SEZ;Mundra Port SEZ;GJ;-----6--;RQ;907;;2251N 06944E
IN;MUG;Munger;Munger;BR;123-----;RL;601;;2523N 08628E
IN;MUR;Murad;Murad;MH;1-------;RL;2;;
IN;MZA;Muzaffarnagar;Muzaffarnagar;;---4----;AI;1;;
IN;MZU;Muzaffarpur;Muzaffarpur;;---4----;AI;1;;
IN;CGA;MWCDL-Apparels-SEZ/Chengalpattu;MWCDL-Apparels-SEZ/Chengalpattu;TN;-----6--;RQ;1001;;1242N 07959E
IN;CGL;MWCDL-Auto-Ancillaries-SEZ/Chengalpattu;MWCDL-Auto-Ancillaries-SEZ/Chengalpattu;TN;-----6--;RQ;1001;;1242N 07959E
IN;CGI;MWCDL-IT-SEZ/Chengalpattu;MWCDL-IT-SEZ/Chengalpattu;TN;-----6--;RQ;1001;;1242N 07959E
IN;MYR;Mylapore;Mylapore;TN;-----6--;RL;1107;;1314N 08016E
IN;MYQ;Mysore;Mysore;;---4----;AI;1;;
IN;NDD;Nadiad;Nadiad;GJ;--3-----;RL;1401;;2242N 07252E
IN;NGA;Nagaon;Nagaon;AS;--3-----;RL;1201;;2621N 09241E
IN;NPT;Nagappattinam;Nagappattinam;TN;1-3-----;AA;207;;1047N 07949E
IN;NPR;Nagapur;Nagapur;MH;--3-----;RL;9806;;
IN;NAU;Nagaur;Nagaur;RJ;--3-----;RL;1201;;2712N 07344E
IN;NGC;Nagercoil;Nagercoil;TN;1-3-----;RL;701;;0810N 07726E
IN;NAG;Nagpur;Nagpur;MH;---4-6--;AA;2;;
IN;NAT;Nainital;Nainital;UT;--3-----;AA;1601;;2923N 07927E
IN;NJD;Najibabad;Najibabad;UP;--3-----;RL;1301;;2938N 07820E
IN;NAA;Nalagarh;Nalagarh;PB;--3-----;AA;1507;;3103N 07643E
IN;NAL;Nalbari;Nalbari;AS;--3-----;RL;1201;;2641N 09151E
IN;TNN;Namakkal;Namakkal;TN;--3-----;RL;1301;;1114N 07810E
IN;NKN;Namkhana;Namkhana;WB;#¿NOMBRE?;AA;6;;
IN;NMK;Namkum;Namkum;JH;-23-----;RL;1401;;2321N 08522E
IN;NPG;Nampong;Nampong;AP;#¿NOMBRE?;AA;6;;
IN;NAN;Nancowrie;Nancowrie;AN;1-------;AA;2;;
IN;NDC;Nanded;Nanded;;---4----;AI;1;;
IN;DID;Nanded;Nanded;MH;-----6--;RL;1201;;1909N 07720E
IN;NDG;Nandgaon;Nandgaon;MH;1-------;AA;6;;
IN;ISK;Nasik;Nasik;MH;---4-6--;AA;907;;1959N 07348E
IN;NVB;Navabunder;Navabunder;GJ;1-------;AA;6;;
IN;NVP;Navaspur;Navaspur;AP;1-------;AA;6;;
IN;NMB;Navi Mumbai;Navi Mumbai;MH;--3--6--;RL;607;;1910N 07300E
IN;SAJ;NAVKAR ICD/Umbergaon;NAVKAR ICD/Umbergaon;GJ;-----6--;AA;1601;;2037N 07255E
IN;NAV;Navlakhi;Navlakhi;GJ;1-------;AA;2;;
IN;QNW;Nawanshahar;Nawanshahar;JK;--3-----;RL;907;;3246N 07432E
IN;NYG;Nayagarh;Nayagarh;OR;--3-----;RL;1201;;2008N 08506E
IN;CNC;NCTL SEZ/Kancheepuram;NCTL SEZ/Kancheepuram;TN;--3--6--;AA;1207;;1250N 07943E
IN;CJC;NCTL(ENGG) SEZ/Kancheepuram;NCTL(ENGG) SEZ/Kancheepuram;TN;-----6--;AA;1501;;1249N 07943E
IN;NMT;Neamari Stemerghat;Neamari Stemerghat;AS;#¿NOMBRE?;AA;6;;
IN;NER;Neemrana;Neemrana;RJ;-----6--;RL;1201;;2759N 07623E
IN;NEM;Neemuch;Neemuch;MP;--3-----;RL;1201;;2427N 07452E
IN;NEL;Nellore;Nellore;AP;1-------;RL;2;;
IN;NGR;Nepalgunj Road;Nepalgunj Road;UP;#¿NOMBRE?;AA;6;;
IN;ICD;New Delhi;New Delhi;DL;123--6--;RL;407;;2836N 07712E
IN;NML;New Mangalore;New Mangalore;KA;1-------;AA;2;;
IN;NTU;New Tuticorin;New Tuticorin;TN;1-3-----;RL;607;;0845N 07813E
IN;NWP;Newapur;Newapur;MH;1-------;AA;6;;
IN;NVY;Neyveli;Neyveli;;---4----;AI;1;;
IN;VLN;NG Realty-SEZ/Bavla;NG Realty-SEZ/Bavla;GJ;-----6--;AF;1101;;2302N 07237E
IN;NSA;Nhava Sheva (Jawaharlal Nehru);Nhava Sheva (Jawaharlal Nehru);MH;1-------;AA;2;;
IN;NHV;Nhave;Nhave;MH;1-------;RL;212;;1857N 07258E
IN;NID;Nidadavole;Nidadavole;AP;--3-----;RL;1207;;1655N 08140E
IN;NGI;Nilgiris;Nilgiris;TN;--3-----;RL;1201;;1129N 07644E
IN;NKR;Nilokheri;Nilokheri;HR;-----6--;RQ;1001;;2950N 07655E
IN;NEE;Nindakara;Nindakara;KL;1-3-----;AA;207;;0856N 07632E
IN;CJN;Nipl-SEZ/Sriperumbudur;Nipl-SEZ/Sriperumbudur;TN;-----6--;RQ;1001;;1258N 07956E
IN;NVT;Nivti;Nivti;MH;1-------;AA;6;;
IN;NIZ;Nizamabad;Nizamabad;AP;--3-----;RL;1201;;1840N 07807E
IN;NDA;Noida;Noida;UP;--3-----;AA;1601;;2834N 07719E
IN;NSI;North Sikkim;North Sikkim;SK;--3-----;RL;1201;;2749N 08833E
IN;NUA;Nuapada;Nuapada;OR;--3-----;RL;1201;;2049N 08231E
IN;NUH;Nuh;Nuh;HR;--3-----;RL;1401;;2807N 07701E
IN;KUR;OIIDC SEZ/Khurda;OIIDC SEZ/Khurda;OR;--3-----;RL;1407;;2011N 08537E
IN;OKH;Okha;Okha;GJ;1-------;AA;2;;
IN;RGB;Old Raghna Bazar;Old Raghna Bazar;TR;#¿NOMBRE?;AA;6;;
IN;ONG;Ongole;Ongole;AP;--3-----;RL;901;;1530N 08003E
IN;ONJ;Onjal;Onjal;GJ;1-------;AA;6;;
IN;GAO;OPGS SEZ/Gandhidham;OPGS SEZ/Gandhidham;GJ;-----6--;AF;1401;;2305N 07008E
IN;HOI;OPTO INFRA SEZ/Hassan;OPTO INFRA SEZ/Hassan;KA;--3--6--;AA;1207;;1300N 07605E
IN;ORS;Orissa;Orissa;;1----6--;RL;1201;;2014N 08416E
IN;OMN;Osmanabad;Osmanabad;;---4----;AI;1;;
IN;PDI;Padi;Padi;;--3-----;RQ;9806;;
IN;GJT;Padra;Padra;GJ;--3-----;RL;1301;;2214N 07305E
IN;PDD;Padubidri;Padubidri;KA;1-------;AA;501;;
IN;MBD;Pakwara (Moradabad);Pakwara (Moradabad);UP;-----6--;AA;2;;
IN;PAJ;Pal;Pal;RJ;--3-----;RQ;1001;;2613N 07258E
IN;PAD;Palakkad;Palakkad;KL;--3-----;RL;1201;;1047N 07639E
IN;PAM;Palamu;Palamu;JH;--3-----;RL;1201;;2355N 08417E
IN;PKN;Palani;Palani;TN;--3-----;RL;1301;;1027N 07730E
IN;PLS;Palasa;Palasa;AP;-----6--;RL;1107;;1846N 08425E
IN;PLD;Paldi;Paldi;GJ;--3-----;RL;1301;;2300N 07233E
IN;PLJ;Palej;Palej;GJ;--3-----;RL;1301;;2155N 07304E
IN;PGR;Palghar;Palghar;MH;--3-----;RL;1301;;1941N 07245E
IN;PAL;Palghat;Palghat;KL;-23-----;RL;701;;1047N 07639E
IN;PAI;Pali;Pali;RJ;--3-----;RL;1201;;2546N 07319E
IN;PSH;Palshet;Palshet;MH;1-------;AA;6;;
IN;PWL;Palwal ICD;Palwal ICD;HR;-----6--;AA;1601;;2809N 07720E
IN;PMB;Pamban;Pamban;TN;1-------;AA;6;;
IN;PAN;Panaji Port;Panaji Port;GA;1-------;AA;2;;
IN;PNM;Panambur, Va Mangalore;Panambur, Va Mangalore;;1-------;QQ;8103;;
IN;PNA;Panchkula;Panchkula;HR;--3-----;RL;1201;;3041N 07651E
IN;5PA;Paneli;Paneli;GJ;--3-----;RL;1407;;2152N 07009E
IN;PAP;Panipat;Panipat;HR;-23-----;RL;2;;
IN;PNI;Panipat;Panipat;HR;-----6--;RL;1201;;2923N 07658E
IN;PNT;Panitankit (Nazalbari);Panitankit (Nazalbari);WB;#¿NOMBRE?;AA;6;;
IN;PNJ;Panjim;Panjim;GA;1-------;AA;6;;
IN;PAA;Panna;Panna;MP;--3-----;RL;1201;;2443N 08012E
IN;NOL;Panoli;Panoli;GJ;-23-----;RL;1207;;2132N 07258E
IN;PGH;Pantnagar;Pantnagar;;---4----;AI;9601;;
IN;PVL;Panvel;Panvel;MH;--3-----;RL;607;;1859N 07306E
IN;PRT;Paradip Garh;Paradip Garh;OR;123-----;AA;307;;2019N 08637E
IN;PPT;Paradip Port;Paradip Port;OR;1-------;RQ;1001;;2015N 08635E
IN;PJT;Parantij;Parantij;GJ;--3-----;RL;1401;;2326N 07251E
IN;PAR;Parbhani;Parbhani;MH;--3-----;RL;1201;;1916N 07647E
IN;PWN;Parwanoo;Parwanoo;HP;-----6--;RL;1201;;3050N 07657E
IN;IXT;Pasighat;Pasighat;;---4----;AI;1;;
IN;PTU;Patancheru;Patancheru;AP;--3-----;RL;1301;;1731N 07815E
IN;IXP;Pathankot;Pathankot;;---4----;AI;1;;
IN;PTQ;Patiala;Patiala;PB;-----6--;RQ;1001;;1936N 76241E
IN;PTL;Patli;Patli;HR;-----6--;RQ;901;;
IN;PAT;Patna;Patna;BR;---4----;AA;2;;
IN;PPG;Patparganj;Patparganj;DL;--3--6--;AA;2;;
IN;PAK;Payyannur;Payyannur;KL;-----6--;RL;1207;;1206N 07512E
IN;PEE;Peenya;Peenya;;--3-----;RL;1107;;
IN;PPJ;Pellet Plant Jetty/Shiroda;Pellet Plant Jetty/Shiroda;GA;1-------;AA;6;;
IN;PBR;Perambalur;Perambalur;TN;--3-----;RL;1201;;1114N 07853E
IN;PLY;Periyapalayam;Periyapalayam;TN;--3-----;RL;1207;;1319N 08003E
IN;PER;Perundurai;Perundurai;TN;1-3-----;RQ;901;;
IN;PTP;Petrapole Road;Petrapole Road;WB;#¿NOMBRE?;AA;6;;
IN;TBM;Phpl-SEZ/Kancheepuram;Phpl-SEZ/Kancheepuram;TN;-----6--;RQ;1001;;1250N 07943E
IN;PHB;Phulbari;Phulbari;AS;#¿NOMBRE?;AA;6;;
IN;PHU;Phursungi;Phursungi;MH;--3-----;RL;1407;;1828N 07359E
IN;COP;Picpl-SEZ/Kakinada;Picpl-SEZ/Kakinada;AP;-----6--;RQ;1001;;1656N 08213E
IN;PIL;Pilibhit;Pilibhit;UP;--3-----;RL;1201;;2838N 07948E
IN;PMP;Pimpri;Pimpri;MH;-----6--;AA;2;;
IN;PIN;Pindhara;Pindhara;GJ;1-------;AA;2;;
IN;PAV;Pipavav (Victor) Port;Pipavav (Victor) Port;GJ;123-----;AA;701;;2058N 07133E
IN;PIR;Pithampur;Pithampur;MP;--3--6--;AA;2;;
IN;PNY;Pondicherry;Pondicherry;PY;1-34-6--;AA;501;;1155N 07949E
IN;PNN;Ponnani;Ponnani;KL;1-------;AA;6;;
IN;PON;Ponneri;Ponneri;TN;--3-----;RL;1207;;1319N 08012E
IN;PBD;Porbandar;Porbandar;GJ;1--4----;AA;2;;
IN;IXZ;Port Blair;Port Blair;AN;1--4----;AA;2;;
IN;PID;Port Indai;Port Indai;;1-------;QQ;8103;;
IN;PPV;Port Pipavav;Port Pipavav;GJ;1-------;RL;1301;;2056N 07131E
IN;PRN;Portonovo;Portonovo;TN;1-------;AA;6;;
IN;PST;Positra;Positra;GJ;1-3-----;RL;401;;2224N 06910E
IN;PRK;Powarkheda ICD/Hoshangabad;Powarkheda ICD/Hoshangabad;MP;-----6--;AA;1601;;2245N 07743E
IN;PTJ;Prantij;Prantij;;-----6--;RQ;1001;;2326N 07251E
IN;BPQ;Pratapganj;Pratapganj;BR;1-3-----;RL;1401;;2618N 08658E
IN;PTG;Pratapgarh;Pratapgarh;RJ;--3-----;RL;1201;;2716N 07610E
IN;BDB;Precious Cargo Customs Clearance Centre/Bandra;Precious Cargo Customs Clearance Centre/Bandra;MH;-----6--;AF;1101;;1904N 07250E
IN;DDL;PSWC ICD/Dhandari Kalan;PSWC ICD/Dhandari Kalan;PB;-----6--;AA;1601;;3051N 07552E
IN;PUD;Puducherry;Puducherry;PY;--3-----;RL;1201;;1155N 07947E
IN;PUK;Pudukkottai;Pudukkottai;TN;--3-----;RL;1201;;1023N 07849E
IN;PUL;Pulicat;Pulicat;TN;1-------;RL;2;;
IN;PLV;Pulivendula;Pulivendula;AP;-----6--;RL;1201;;1425N 07814E
IN;PNQ;Pune;Pune;MH;-234-6--;AA;1207;;
IN;PUM;Pune;Pune;MH;-----6--;RL;1201;;1832N 07352E
IN;PRG;Purangad;Purangad;MH;1-------;AA;6;;
IN;PUR;Puri;Puri;OR;1-------;RL;2;;
IN;ERP;Puthuvypeen-SEZ/Ernakulam;Puthuvypeen-SEZ/Ernakulam;KL;-----6--;RQ;907;;0959N 07617E
IN;PUT;Puttaparthi;Puttaparthi;;---4----;AI;1;;
IN;TEY;Puzhal;Puzhal;TN;--3-----;RL;1401;;1310N 08012E
IN;BGQ;Quest-SEZ/Belgaum;Quest-SEZ/Belgaum;KA;-----6--;RQ;907;;1552N 07430E
IN;QUI;Quilon;Quilon;KL;1-------;RL;2;;
IN;QUT;Quthbullapur;Quthbullapur;TG;--3-----;AA;1507;;1730N 07827E
IN;RPL;Raddipalam;Raddipalam;AP;-----6--;AA;2;;
IN;RDP;Radhikapur;Radhikapur;WB;-2------;AA;1207;;
IN;RBL;Rae Bareli;Rae Bareli;UP;--3-----;RL;901;;2613N 08114E
IN;RAR;Raichur;Raichur;KA;--3-----;RL;901;;1612N 07722W
IN;RA7;Raigad;Raigad;MH;--3-----;RL;1301;;1839N 07252E
IN;RIG;Raigarh;Raigarh;CH;--3-----;RL;1307;;3042N 07645E
IN;RGA;Raigarh;Raigarh;MH;--3-----;RL;901;;2154N 08324E
IN;RRI;Raili;Raili;BR;1-------;RL;2;;
IN;RPR;Raipur;Raipur;CT;---4-6--;AA;1401;;2114N 08138E
IN;RGP;Rairangpur;Rairangpur;OR;--3-----;RL;1207;;2216N 08610E
IN;RAI;Raisen;Raisen;MP;--3-----;RL;901;;2320N 07748E
IN;RNN;Raj Nandgaon;Raj Nandgaon;CH;--3-----;RL;1307;;2106N 08101E
IN;RJA;Rajahmundry;Rajahmundry;;---4----;AI;1;;
IN;RKG;Rajakkamangalam;Rajakkamangalam;KL;1-------;AA;6;;
IN;RAH;Rajgarh;Rajgarh;MP;--3-----;RL;1201;;2240N 07457E
IN;RAJ;Rajkot;Rajkot;GJ;-234-6--;AI;407;;2217N 07047E
IN;RJI;Rajouri;Rajouri;;---4----;AI;1;;
IN;RJP;Rajpara/Navabunder;Rajpara/Navabunder;GJ;1-------;AA;6;;
IN;RJR;Rajpuri;Rajpuri;MH;1-------;AA;6;;
IN;RAD;Rajsamand;Rajsamand;RJ;--3-----;RL;1201;;2504N 07353E
IN;RJU;Rajula;Rajula;GJ;--3--6--;RL;607;;2102N 07126E
IN;RMD;Ramagundam;Ramagundam;;---4----;AI;1;;
IN;RMP;Ramanathapuram;Ramanathapuram;TN;--3-----;RL;1201;;0923N 07850E
IN;RAB;Ramban;Ramban;JK;--3-----;RL;1201;;3315N 07515E
IN;RAM;Rameshwaram;Rameshwaram;TN;1-------;AA;2;;
IN;RAG;Ramgarh;Ramgarh;JH;--3-----;RL;1201;;3254N 07447E
IN;RAP;Rampur;Rampur;UP;--3-----;RL;1201;;2648N 07901E
IN;RMT;Ramtek;Ramtek;MH;-23-----;RL;1407;;2124N 07920E
IN;RNG;Ranaghat;Ranaghat;WB;-2------;AA;1207;;
IN;RNM;Ranasthalam;Ranasthalam;AP;-23-----;RL;1207;;1812N 08341E
IN;IXR;Ranchi;Ranchi;BR;-234----;AI;207;;2321N 08520E
IN;RGT;Ranghat Bay;Ranghat Bay;AN;1-------;AA;6;;
IN;RAN;Rania;Rania;HR;--3-----;RL;1101;;2932N 07450E
IN;TN9;Ranipet;Ranipet;TN;--3-----;RL;1407;;1255N 07919E
IN;RNR;Ranpar;Ranpar;MH;1-------;AA;2;;
IN;RTM;Ratlam;Ratlam;MP;-----6--;RQ;907;;2319N 07505E
IN;RTC;Ratnagiri;Ratnagiri;MH;1--4----;AA;2;;
IN;RXL;Raxaul;Raxaul;BR;#¿NOMBRE?;AA;6;;
IN;RAY;Rayapalayam;Rayapalayam;AN;--3-----;RQ;901;;
IN;RED;Redi;Redi;MH;1-------;AA;2;;
IN;LPJ;Reliance SEZ/Jamnagar;Reliance SEZ/Jamnagar;GJ;-----6--;RQ;907;;2228N 07004E
IN;RGN;Renigunta;Renigunta;AP;-23-----;RL;1207;;1339N 07931E
IN;RVD;Revdanda;Revdanda;MH;1-------;AA;2;;
IN;REW;Rewa;Rewa;;---4----;AI;1;;
IN;REA;Rewari;Rewari;HR;--3--6--;AA;501;;2811N 07637E
IN;KOH;Rll-SEZ/Medak;Rll-SEZ/Medak;AP;-----6--;RQ;1001;;1802N 07816E
IN;RHA;Roha;Roha;MH;--3-----;RL;1301;;1826N 07307E
IN;ROH;Rohtak;Rohtak;HR;--3-----;RL;607;;2853N 07635E
IN;ROO;Roorkee;Roorkee;UP;--3-----;RL;1301;;2952N 07753E
IN;RRK;Rourkela;Rourkela;;---4----;AI;1;;
IN;RYP;Royapuram;Royapuram;TN;-----6--;RL;1107;;1306N 08017E
IN;ROZ;Rozi;Rozi;GJ;1-------;RL;1207;;2234N 07002E
