BR;IEB;Itapebi;Itapebi;BA;--3-----;RQ;607;;
BR;ICC;Itapecerica;Itapecerica;MG;--3-----;RQ;607;;
BR;ISR;Itapecerica da Serra;Itapecerica da Serra;SP;--3-----;RQ;607;;
BR;IMM;Itapecuru-Mirim;Itapecuru-Mirim;MA;--3-----;RQ;607;;
BR;IJW;Itapejara d'Oeste;Itapejara d'Oeste;PR;--3-----;AC;1501;;2557S 05248W
BR;IEM;Itapema;Itapema;SC;--3-----;RQ;607;;
BR;ITZ;Itapemirim;Itapemirim;ES;1-3-----;RL;601;;2101S 04050W
BR;IYT;Itaperucu;Itaperucu;PR;--3--6--;RQ;1001;;2512S 04922W
BR;ITP;Itaperuna;Itaperuna;RJ;--3-----;RQ;607;;
BR;ITG;Itapetinga;Itapetinga;BA;--3-----;RL;507;QIT;1515S 04015W
BR;IIG;Itapetininga;Itapetininga;SP;--3-----;RQ;607;;
BR;IAV;Itapeva;Itapeva;SP;--3-----;RQ;607;;
BR;IEV;Itapevi;Itapevi;SP;--3-----;RQ;607;;
BR;IIP;Itapipoca;Itapipoca;CE;--3-----;RQ;607;;
BR;TPI;Itapira;Itapira;SP;--3-----;RQ;607;;
BR;IRN;Itapiranga;Itapiranga;SC;--3-----;RQ;607;;
BR;ISM;Itapissuma;Itapissuma;PE;--3-----;RQ;607;;
BR;IOA;Itapoá;Itapoa;SC;1-3-----;RL;1101;;2607S 04836W
BR;ILS;Itapolis;Itapolis;SP;--3-----;RQ;607;;
BR;IAO;Itapora;Itapora;MS;--3-----;RQ;607;;
BR;IOG;Itaporanga;Itaporanga;SP;--3-----;RQ;607;;
BR;IJJ;Itaporanga d'Ajuda;Itaporanga d'Ajuda;SE;--3-----;AC;1501;;1059S 03718W
BR;IDW;Itapuã do Oeste;Itapua do Oeste;RO;--3-----;AC;1501;;0912S 06310W
BR;IUI;Itapuí;Itapui;SP;--3-----;AC;1501;;2214S 04841W
BR;IUG;Itapuranga;Itapuranga;GO;--3-----;RQ;607;;
BR;IQU;Itaquaquecetuba;Itaquaquecetuba;SP;--3-----;RQ;607;;
BR;IQI;Itaqui;Itaqui;MA;1-3-----;RL;407;;0236S 04421W
BR;ITQ;Itaqui;Itaqui;RS;1--4----;AI;9601;;
BR;IQR;Itaquirai;Itaquirai;MS;-----6--;RL;1007;;2315S 05402W
BR;TRA;Itarare;Itarare;SP;--3-----;RQ;607;;
BR;IEA;Itarema;Itarema;CE;--3-----;AC;1501;;0254S 03958W
BR;III;Itariri;Itariri;SP;--3-----;RQ;607;;
BR;ITT;Itatiaia;Itatiaia;RJ;--3-----;RL;501;;2230S 04434W
BR;IAU;Itatiaiuçu;Itatiaiucu;MG;--3-----;AC;1501;;2012S 04425W
BR;IIA;Itatiba;Itatiba;SP;--3-----;RL;9911;;
BR;IAT;Itatinga;Itatinga;SP;--3-----;RQ;607;;
BR;IUM;Itau de Minas;Itau de Minas;MG;--3-----;RQ;607;;
BR;AUB;Itauba;Itauba;MT;---4----;AI;9912;;
BR;IAN;Itauna;Itauna;MG;--3-----;RQ;607;;
BR;ISO;Itauna Do Sul;Itauna Do Sul;PR;--3-----;RQ;607;;
BR;INU;Itaunas;Itaunas;ES;--3-----;RQ;607;;
BR;IDM;Itinga do Maranhão;Itinga do Maranhao;MA;--3-----;RL;701;;0435S 04729W
BR;IAP;Itirapina;Itirapina;SP;--3-----;RQ;607;;
BR;IT2;Itirapuã;Itirapua;SP;--3-----;RL;1407;;2038S 04713W
BR;ITO;Itororo;Itororo;BA;--3-----;RQ;607;;
BR;ITU;Itu;Itu;SP;--3-----;RQ;607;;
BR;ITE;Ituberá;Itubera;BA;---4----;AI;212;;1344S 03909W
BR;IUB;Ituiutaba;Ituiutaba;MG;--3-----;RQ;607;;
BR;ITR;Itumbiara;Itumbiara;GO;--3-----;RQ;607;;
BR;IPV;Itupeva;Itupeva;SP;--3-----;RQ;607;;
BR;ITD;Ituporanga;Ituporanga;SC;--3-----;RQ;607;;
BR;IRA;Iturama;Iturama;MG;--3-----;RQ;607;;
BR;IVA;Ituverava;Ituverava;SP;--3-----;RQ;607;;
BR;IUN;Iúna;Iuna;ES;--3-----;RL;1401;;2021S 04132W
BR;IOR;Ivaipora;Ivaipora;PR;--3-----;RQ;607;;
BR;IVT;Ivate;Ivate;PR;--3-----;RQ;607;;
BR;IHM;Ivinhema;Ivinhema;MS;--3-----;RQ;607;;
BR;IVO;Ivoti;Ivoti;RS;--3-----;RL;1301;;2936S 05110W
BR;JAB;Jaboatão;Jaboatao;PE;123-----;RL;601;;0806S 03500W
BR;JGU;Jaboatao dos Guararapes;Jaboatao dos Guararapes;PE;--3-----;RQ;607;;
BR;JBC;Jaboticabal;Jaboticabal;SP;--3-----;RQ;607;;
BR;JCA;Jacaraipe;Jacaraipe;ES;--3-----;RQ;607;;
BR;JCR;Jacareacanga;Jacareacanga;PA;---4----;AI;9912;;
BR;JCE;Jacarei;Jacarei;SP;--3-----;RQ;607;;
BR;JPU;Jacarepagua;Jacarepagua;RJ;--3-----;RQ;607;;
BR;CZH;Jacarezinho;Jacarezinho;PR;--3-----;RQ;607;;
BR;JCZ;Jaci;Jaci;SP;--3-----;RL;1401;;2053S 04933W
BR;JCI;Jaciara;Jaciara;MT;--3-----;RQ;607;;
BR;JAC;Jacinto;Jacinto;MG;--3-----;RL;401;;1610S 04017W
BR;JCM;Jacobina;Jacobina;BA;---4----;AI;9912;;
BR;JCU;Jacuma;Jacuma;PB;--3-----;RQ;607;;
BR;JCD;Jacunda;Jacunda;PA;--3-----;RQ;607;;
BR;JPI;Jacupiranga;Jacupiranga;SP;--3-----;RQ;607;;
BR;JTU;Jacutinga;Jacutinga;MG;--3-----;RQ;607;;
BR;J22;Jaguapita;Jaguapita;PR;1----6--;RQ;1001;;0237S 05133W
BR;JGA;Jaguaquara;Jaguaquara;BA;--3-----;RQ;607;;
BR;JAG;Jaguarao;Jaguarao;RS;--3-----;RL;212;;3233S 05322W
BR;JRA;Jaguarari;Jaguarari;BA;--3-----;RQ;607;;
BR;JGI;Jaguarari;Jaguarari;PE;--3-----;RQ;607;;
BR;JGR;Jaguare;Jaguare;SP;--3-----;RQ;607;;
BR;JRV;Jaguariaíva;Jaguariaiva;PR;123-----;RL;701;;2415S 04942W
BR;JGQ;Jaguaripe;Jaguaripe;BA;-----6--;RL;1107;;1255S 03910W
BR;JGN;Jaguariuna;Jaguariuna;SP;--3-----;RQ;607;;
BR;JAA;Jaguaruana;Jaguaruana;CE;--3-----;RL;607;;0450S 03747W
BR;JGG;Jaguaruna;Jaguaruna;SC;--3-----;AC;1501;;2836S 04901W
BR;JAI;Jaíba;Jaiba;BA;--3-----;RL;1301;;1212S 03853W
BR;JBA;Jaíba;Jaiba;MG;--3-----;AC;1501;;1520S 04340W
BR;JPO;Jalapao;Jalapao;TO;--3-----;RQ;607;;
BR;JLS;Jales;Jales;SP;---4----;AI;9912;;
BR;JBE;Jambeiro;Jambeiro;SP;--3-----;RQ;607;;
BR;JNU;Janauba;Janauba;MG;--3-----;RQ;607;;
BR;JDA;Jandaia;Jandaia;GO;--3-----;RQ;607;;
BR;JSU;Jandaia do Sul;Jandaia do Sul;PR;--3-----;RQ;607;;
BR;JDI;Jandira;Jandira;SP;--3-----;RQ;607;;
BR;JGD;Jangada;Jangada;MT;--3-----;RQ;607;;
BR;JNA;Januária;Januaria;MG;---4----;AI;212;;1529S 04422W
BR;SEG;Japoatã;Japoata;SE;--3-----;RL;1301;;1020S 03648W
BR;JPG;Jaracupiranga;Jaracupiranga;SP;--3-----;RQ;607;;
BR;JRU;Jaragua;Jaragua;GO;--3-----;RQ;607;;
BR;QJA;Jaraguá do Sul;Jaragua do Sul;SC;---4----;AI;212;;2629S 04904W
BR;JDM;Jardim;Jardim;MS;--3-----;RQ;607;;
BR;JAE;Jardim Alegre;Jardim Alegre;PR;--3-----;RQ;607;;
BR;JPS;Jardinopolis;Jardinopolis;SP;--3-----;RQ;607;;
BR;JRI;Jarinu;Jarinu;SP;--3-----;RL;607;;2306S 04644W
BR;JAR;Jaru;Jaru;RO;--3-----;RQ;607;;
BR;JTI;Jatai;Jatai;GO;---4----;AI;9912;;
BR;JAU;Jau;Jau;SP;--3-----;RQ;607;;
BR;JEC;Jeceaba;Jeceaba;MG;--3-----;AC;1501;;2032S 04359W
BR;JEQ;Jequié;Jequie;BA;---4----;AI;212;;1351S 04005W
BR;JQA;Jequitinhonha;Jequitinhonha;MG;--3-----;RQ;607;;
BR;JCO;Jericoacoara;Jericoacoara;CE;--3-----;RQ;607;;
BR;JES;Jesuítas;Jesuitas;PR;--3-----;RL;1401;;2423S 05323W
BR;JPR;Ji-Paraná;Ji-Parana;RO;---4----;AI;212;;1050S 06158W
BR;JQI;Jiquirica;Jiquirica;BA;--3-----;RQ;607;;
BR;JCB;Joaçaba;Joacaba;SC;---4----;AI;212;;2710S 05130W
BR;JOP;Joanopolis;Joanopolis;SP;--3-----;RQ;607;;
BR;JMV;Joao Monlevade;Joao Monlevade;MG;--3-----;RQ;607;;
BR;JNI;Joao Neiva;Joao Neiva;ES;--3-----;RQ;607;;
BR;JPA;Joao Pessoa;Joao Pessoa;PB;1--4----;AI;212;;0707S 03452W
BR;JPH;Joao Pinheiro;Joao Pinheiro;MG;--3-----;RQ;607;;
BR;JTB;Joaquim Távora;Joaquim Tavora;PR;--3-----;RL;1301;;2330S 04958W
BR;JOI;Joinville;Joinville;SC;---4----;AI;9601;;
BR;JBX;José Boiteux;Jose Boiteux;SC;--3-----;AC;1501;;2655S 04940W
BR;JBF;Jose Bonifacio;Jose Bonifacio;SP;--3-----;RQ;607;;
BR;JUA;Juara;Juara;MT;---4----;AI;9912;;
BR;JUT;Juatuba;Juatuba;;--3-----;RL;901;;1957S 04420W
BR;JZO;Juazeiro;Juazeiro;BA;--3-----;RQ;607;;
BR;JDP;Juàzeiro;Juazeiro;PI;-----6--;RL;1201;;0509S 04141W
BR;JDO;Juazeiro do Norte;Juazeiro do Norte;CE;---4----;QQ;8103;;
BR;JZP;Juazeiro-Pi;Juazeiro-Pi;PI;--3-----;RL;901;;0509N 04141W
BR;JIA;Juina;Juina;MT;---4----;AI;9912;;
BR;JDF;Juiz de Fora;Juiz de Fora;MG;-234----;AI;212;;2145S 04321W
BR;JCS;Julio de Castilhos;Julio de Castilhos;RS;--3-----;RQ;607;;
BR;JUN;Jundiaí;Jundiai;SP;-23-----;RL;501;QDV;2311S 04652W
BR;JRO;Junqueiropolis;Junqueiropolis;SP;--3-----;RQ;607;;
BR;JQU;Juquia;Juquia;SP;--3-----;RQ;607;;
BR;JQB;Juquitiba;Juquitiba;SP;--3-----;RQ;607;;
BR;JBU;Jurubatuba;Jurubatuba;SP;--3-----;RQ;607;;
BR;JRN;Juruena;Juruena;MT;---4----;AI;9912;;
BR;JSA;Jussara;Jussara;GO;--3-----;RQ;607;;
BR;LBR;Lábrea;Labrea;AM;---4----;AI;212;;0716S 06447W
BR;LFA;Lafaete;Lafaete;MG;--3-----;RQ;607;;
BR;LGO;Lagarto;Lagarto;SE;--3-----;RQ;607;;
BR;LAJ;Lages;Lages;SC;---4----;AI;9912;;
BR;LCU;Lagoa da Confusao;Lagoa da Confusao;TO;--3-----;RQ;607;;
BR;LPA;Lagoa da Prata;Lagoa da Prata;MG;--3-----;RQ;607;;
BR;LGP;Lagoa Grande;Lagoa Grande;PE;--3-----;RL;701;;0900S 04017W
BR;LSA;Lagoa Santa;Lagoa Santa;GO;--3-----;RQ;607;;
BR;LSN;Lagoa Santa;Lagoa Santa;MG;--3-----;RQ;607;;
BR;LST;Lagoa Santa;Lagoa Santa;MS;--3-----;RQ;607;;
BR;LVE;Lagoa Vermelha;Lagoa Vermelha;RS;--3-----;RQ;607;;
BR;LNG;Laguna;Laguna;SC;--3-----;RL;1307;;2829S 04847W
BR;QLB;Lajeado;Lajeado;RS;---4----;AI;9601;;
BR;LJO;Lajeado;Lajeado;TO;--3-----;RQ;607;;
BR;LJE;Lajes;Lajes;RN;-23-----;AA;1507;;0542S 03614W
BR;LBA;Lambari;Lambari;MG;--3-----;RQ;607;;
BR;LAP;Lapa;Lapa;PR;--3-----;RQ;607;;
BR;LJI;Laranjal do Jari;Laranjal do Jari;AP;--3-----;RQ;607;;
BR;LPU;Laranjal Paulista;Laranjal Paulista;SP;--3-----;RQ;607;;
BR;LJS;Laranjeiras;Laranjeiras;SE;--3-----;RQ;607;;
BR;LSU;Laranjeiras do Sul;Laranjeiras do Sul;PR;--3-----;RQ;607;;
BR;LJR;Laranjeiras Velha;Laranjeiras Velha;ES;-----6--;RL;1107;;
BR;LDF;Lauro de Freitas;Lauro de Freitas;BA;1-3-----;RL;601;;1255S 03821W
BR;LMU;Lauro Muller;Lauro Muller;SC;--3-----;RQ;607;;
BR;LAV;Lavinia;Lavinia;SP;--3-----;RQ;607;;
BR;LAR;Lavras;Lavras;MG;--3-----;RQ;607;;
BR;LAS;Lavras do Sul;Lavras do Sul;RS;--3-----;RQ;607;;
BR;LAW;Lavras Novas;Lavras Novas;MG;--3-----;RQ;607;;
BR;LAX;Lavrinhas;Lavrinhas;SP;--3-----;RQ;607;;
BR;LER;Lebon Regis;Lebon Regis;SC;--3-----;RQ;607;;
BR;LEM;Leme;Leme;SP;--3-----;RQ;607;;
BR;LEN;Lencois;Lencois;BA;--3-----;RQ;607;;
BR;QGC;Lençóis Paulista;Lencois Paulista;SP;---4----;AI;212;;2236S 04847W
BR;LEP;Leopoldina;Leopoldina;MG;---4----;AI;9912;;
BR;LMR;Limeira;Limeira;SP;-23-----;RL;601;;2234S 04724W
BR;LIM;Limoeiro;Limoeiro;PE;--3-----;RQ;607;;
BR;LDN;Limoeiro do Norte;Limoeiro do Norte;CE;--3-----;RL;1407;;0508S 03805W
BR;LIN;Lindoia;Lindoia;SP;--3-----;RQ;607;;
BR;LDS;Lindóia do Sul;Lindoia do Sul;SC;--3-----;AC;1501;;2703S 05204W
BR;LIC;Lindolfo Collor;Lindolfo Collor;RS;--3-----;RQ;607;;
BR;LNH;Linhares;Linhares;ES;1-3-----;RL;601;;1923S 04003W
BR;LIP;Lins;Lins;SP;---4----;AI;9912;;
BR;LVB;Livramento;Livramento;RS;---4----;AI;9601;;
BR;LNS;Livramento de Nossa Senhora;Livramento de Nossa Senhora;BA;--3-----;RL;1301;;1338S 04150W
BR;LBO;Livramento do Brumado;Livramento do Brumado;BA;--3-----;RL;701;;1339S 04151W
BR;LOD;Loanda;Loanda;PR;--3-----;RQ;607;;
BR;LDB;Londrina;Londrina;PR;---4----;AI;9601;;
BR;LOI;Lontras;Lontras;SC;---4----;AI;9912;;
BR;LOR;Lorena;Lorena;AM;--3-----;RL;607;;0741S 07127W
BR;LRA;Lorena;Lorena;SP;-23-----;RL;601;;2244S 04507W
BR;LOU;Lourdes;Lourdes;SP;--3-----;RL;607;;2058S 05013W
BR;LOZ;Louveira;Louveira;;-23-----;RL;601;;2304S 04658W
BR;LRV;Lucas do Rio Verde;Lucas do Rio Verde;MT;--3-----;RQ;607;;
BR;LUC;Lucelia;Lucelia;SP;--3-----;RQ;607;;
BR;LUA;Lucena;Lucena;PB;--3-----;AC;1501;;0654S 03452W
BR;LAN;Luis Antonio;Luis Antonio;SP;--3-----;RQ;607;;
BR;LCI;Luis Correia;Luis Correia;PI;--3-----;RQ;607;;
BR;LDM;Luis Eduardo Magalhaes;Luis Eduardo Magalhaes;BA;--3-----;RQ;607;;
BR;LAL;Luiz Alves;Luiz Alves;SC;--3-----;AC;1501;;2642S 04854W
BR;LZI;Luiziania;Luiziania;SP;--3-----;RQ;607;;
BR;LUM;Luminárias;Luminarias;MG;--3-----;RL;1407;;2130S 04454W
BR;LUZ;Luz;Luz;MG;--3-----;RL;1301;;1948S 04540W
BR;LZB;Luzerna;Luzerna;SC;--3-----;RL;1301;;2707S 05128W
BR;LZA;Luziania;Luziania;GO;--3-----;RQ;607;;
BR;MEA;Macaé;Macae;RJ;---4----;AI;212;;2223S 04147W
BR;MAI;Macaiba;Macaiba;RN;1----6--;RL;901;;0551S 03521W
BR;MCP;Macapa;Macapa;AP;1--4----;AI;9601;;
BR;MTU;Macatuba;Macatuba;SP;--3-----;RQ;607;;
BR;MCU;Macau;Macau;RN;1-------;AI;9401;;
BR;MCZ;Maceió;Maceio;AL;1--4----;AI;212;;0940S 03543W
BR;MDW;Machadinho d'Oeste;Machadinho d'Oeste;RO;--3-----;AC;1501;;0925S 06159W
BR;MCA;Machado;Machado;MG;--3-----;RQ;607;;
BR;MDD;Madre de Deus;Madre de Deus;;--3-----;RQ;212;;
BR;MAD;Madre-de-Deus;Madre-de-Deus;MA;--3-----;RL;607;;0633S 04327W
BR;MRO;Mae do Rio;Mae do Rio;PA;--3-----;RQ;607;;
BR;QMF;Mafra;Mafra;SC;---4----;AI;9601;;
BR;MAG;Mage;Mage;RJ;--3-----;RQ;607;;
BR;MQE;Mairinque;Mairinque;SP;--3-----;RQ;607;;
BR;QMC;Mairipora;Mairipora;SP;--3-----;RQ;607;;
BR;MCR;Mal Candido Rondon;Mal Candido Rondon;PR;--3-----;RQ;607;;
BR;MHA;Malhador;Malhador;SE;--3-----;RQ;607;;
BR;MAL;Mallet;Mallet;PR;--3-----;RQ;607;;
BR;MPU;Mamanguape;Mamanguape;PB;--3-----;RQ;607;;
BR;MPR;Manacapuru;Manacapuru;AM;--3-----;RQ;607;;
BR;MAO;Manaus;Manaus;AM;1--4----;AI;9601;;
BR;MGC;Mandaguacu;Mandaguacu;PR;--3-----;RQ;607;;
BR;MDI;Mandaguari;Mandaguari;PR;--3-----;RQ;607;;
BR;MAA;Mandirituba;Mandirituba;PR;--3-----;AC;1501;;2546S 04919W
BR;MNI;Manduri;Manduri;SP;--3-----;RQ;607;;
BR;MGT;Mangaratiba;Mangaratiba;RJ;--3-----;AC;1501;;2257S 04402W
BR;MSE;Mangue Seco;Mangue Seco;BA;--3-----;RQ;607;;
BR;MHU;Manhuacu;Manhuacu;MG;--3-----;RQ;607;;
BR;MHI;Manhumirim;Manhumirim;MG;--3-----;RQ;607;;
BR;MNX;Manicoré;Manicore;AM;---4----;AI;212;;0549S 06118W
BR;MNA;Mantena;Mantena;MG;--3-----;RQ;607;;
BR;MQI;Maquine;Maquine;RS;--3-----;RQ;607;;
BR;OSA;Mara Rosa;Mara Rosa;GO;--3-----;RL;1301;;1401S 04910W
BR;MAB;Marabá;Maraba;PA;---4----;AI;212;;0521S 04907W
BR;MCI;Maracai;Maracai;SP;--3-----;RQ;607;;
BR;MJU;Maracaju;Maracaju;MS;--3-----;RQ;607;;
BR;MCN;Maracanau;Maracanau;CE;--3-----;RQ;607;;
BR;MAK;Maracas;Maracas;BA;-23-----;RL;1307;;1326S 04027W
BR;MGO;Maragogi;Maragogi;AL;--3-----;RQ;607;;
BR;MAR;Maragogipe;Maragogipe;BA;--3-----;RL;407;;1246S 03855W
BR;MGE;Maranguape;Maranguape;CE;--3-----;RQ;607;;
BR;MKM;Marapoama;Marapoama;SP;-----6--;RL;1107;;2115S 04908W
BR;MTZ;Marataizes;Marataizes;ES;--3-----;RQ;607;;
BR;MAU;Marau;Marau;RS;--3-----;RQ;607;;
BR;MVA;Maravilha;Maravilha;SC;--3-----;RQ;607;;
BR;MHS;Maravilhas;Maravilhas;MG;--3-----;RQ;607;;
BR;MCL;Marcelandia;Marcelandia;MT;--3-----;RQ;607;;
BR;MRA;Marcelino Ramos;Marcelino Ramos;RS;--3-----;RQ;607;;
BR;MSC;Marco;Marco;CE;--3-----;RL;1301;;0308S 04009W
BR;DDM;Marechal Candido Rondon;Marechal Candido Rondon;PR;--3-----;RL;1301;;2434S 05404W
BR;MDE;Marechal Deodoro;Marechal Deodoro;AL;--3-----;RL;501;;0943S 03554W
BR;MFO;Marechal Floriano;Marechal Floriano;ES;--3-----;RQ;607;;
BR;MDF;Maria da Fé;Maria da Fe;MG;--3-----;RL;1301;;2218S 04523W
BR;MFA;Maria Farinha;Maria Farinha;PE;--3-----;RQ;607;;
BR;MAV;Marialva;Marialva;PR;--3-----;RQ;607;;
BR;MRI;Mariana;Mariana;MG;--3-----;RQ;607;;
BR;MRC;Marica;Marica;RJ;--3-----;RQ;607;;
BR;MRN;Marilândia;Marilandia;ES;--3-----;RL;1407;;1924S 04032W
BR;MII;Marília;Marilia;SP;---4----;AI;212;;2213S 04956W
BR;MGF;Maringá;Maringa;PR;---4----;AI;212;;2325S 05155W
BR;MCC;Mário Campos;Mario Campos;MG;--3-----;RL;1301;;2003S 04409W
BR;MTB;Marituba;Marituba;AL;--3-----;RL;1301;;1017S 03624W
BR;MLM;Marlim;Marlim;;------7-;RQ;907;;2220S 04004W
BR;MCO;Martinho Campos;Martinho Campos;MG;--3-----;RQ;607;;
BR;MPO;Martinopolis;Martinopolis;SP;--3-----;RQ;607;;
BR;MRM;Maruim;Maruim;SE;--3-----;AC;1501;;1045S 03705W
BR;MSA;Massaranduba;Massaranduba;SC;--3-----;RQ;607;;
BR;MTA;Mata;Mata;RS;--3-----;RQ;607;;
BR;MSJ;Mata de Sao Joao;Mata de Sao Joao;BA;--3-----;RQ;607;;
BR;JMF;Mata Fresca;Mata Fresca;CE;--3-----;RL;1301;;0450S 03724W
BR;MAT;Matao;Matao;SP;--3-----;RQ;607;;
BR;MLA;Matelandia;Matelandia;PR;--3-----;RQ;607;;
BR;MTL;Mateus Leme;Mateus Leme;MG;--3-----;RL;307;;1959S 04425W
BR;MBA;Matias Barbosa;Matias Barbosa;MG;--3-----;RQ;607;;
BR;MTO;Matinhos;Matinhos;PR;--3-----;RQ;607;;
BR;MTP;Matipó;Matipo;MG;--3-----;AC;1501;;2017S 04221W
BR;MTG;Mato Grosso;Mato Grosso;MT;---4----;AI;9912;;
BR;LEI;Mato Leitao;Mato Leitao;RS;-----6--;RL;1107;;2931S 05207W
BR;MZS;Matozinhos;Matozinhos;MG;--3-----;RL;601;;1934S 04407W
BR;MBK;Matupa;Matupa;MT;---4----;AI;9912;;
BR;MUT;Matutina;Matutina;MG;--3-----;AC;1501;;1913S 04558W
BR;MUA;Maua;Maua;SP;--3-----;RQ;607;;
BR;MSR;Maua da Serra;Maua da Serra;PR;--3-----;RQ;607;;
BR;MBZ;Maués;Maues;AM;---4----;AI;212;;0324S 05742W
BR;MXA;Maximiliano de Almeida;Maximiliano de Almeida;RS;--3-----;RQ;607;;
BR;MNO;Medeiros Neto;Medeiros Neto;BA;--3-----;RQ;607;;
BR;MDA;Medianeira;Medianeira;PR;--3-----;RQ;607;;
BR;MDN;Medina;Medina;MG;--3-----;RQ;607;;
BR;MDS;Mendes;Mendes;RJ;--3-----;RQ;607;;
BR;MDC;Mendonca;Mendonca;SP;--3-----;RQ;607;;
BR;MRU;Meruoca;Meruoca;CE;--3-----;RQ;607;;
BR;MQU;Mesquita;Mesquita;RJ;--3-----;RQ;607;;
BR;MPE;Miguel Pereira;Miguel Pereira;RJ;--3-----;RQ;607;;
BR;MPI;Miguelopolis;Miguelopolis;SP;--3-----;RQ;607;;
BR;MMO;Mimoso;Mimoso;ES;--3-----;RQ;607;;
BR;MOS;Mimoso do Oeste;Mimoso do Oeste;BA;--3-----;RQ;607;;
BR;MQH;Minacu;Minacu;GO;---4----;AI;9912;;
BR;MDL;Minas do Leão;Minas do Leao;RS;--3-----;AC;1501;;3007S 05202W
BR;MNS;Mineiros;Mineiros;GO;--3-----;RQ;607;;
BR;MCT;Miracatu;Miracatu;SP;--3-----;RQ;607;;
BR;MCM;Miracema;Miracema;RJ;--3-----;RQ;607;;
BR;NTM;Miracema do Norte;Miracema do Norte;TO;---4----;AI;9912;;
BR;MTN;Miracema do Tocantins;Miracema do Tocantins;TO;--3-----;RQ;607;;
BR;MIU;Miraguaí;Miraguai;RS;--3-----;AC;1501;;2729S 05341W
BR;MIA;Mirai;Mirai;MG;--3-----;RQ;607;;
BR;MRD;Miranda;Miranda;MS;--3-----;RQ;607;;
BR;MDO;Mirandopolis;Mirandopolis;SP;--3-----;RQ;607;;
BR;INE;Miranorte;Miranorte;TO;-----6--;RL;1201;;0928S 04828W
BR;MPM;Mirante do Paranapanema;Mirante do Paranapanema;SP;--3-----;RQ;607;;
BR;MIR;Mirassol;Mirassol;SP;--3-----;RQ;607;;
BR;MSO;Mirassol do Oeste;Mirassol do Oeste;MT;--3-----;RQ;607;;
BR;MRR;Mirim;Mirim;RS;--3--6--;RQ;1001;;3312S 05314W
BR;MOO;Mococa;Mococa;SP;--3-----;RQ;607;;
BR;6MO;Moema;Moema;MG;--3-----;RL;1307;;1950S 04524W
BR;QMI;Mogi das Cruzes;Mogi das Cruzes;SP;---4----;AI;9601;;
BR;MGG;Mogi Guacu;Mogi Guacu;SP;-23-----;RL;607;;2222S 04656W
BR;MMI;Mogi Mirim;Mogi Mirim;SP;--3-----;RQ;607;;
BR;SUL;Moji-Mirim;Moji-Mirim;SP;--3-----;RL;1301;;2225S 04657W
BR;MBU;Mombuca;Mombuca;SP;--3-----;RQ;607;;
BR;MOI;Mondaí;Mondai;SC;--3-----;AC;1501;;2706S 05324W
BR;MNU;Mongagua;Mongagua;SP;--3-----;RQ;607;;
BR;MPL;Monsenhor Paulo;Monsenhor Paulo;MG;--3-----;RQ;607;;
BR;MNH;Montanha;Montanha;ES;--3-----;RQ;607;;
BR;MON;Montauri;Montauri;RS;--3-----;RL;1401;;2839S 05204W
BR;MTE;Monte Alegre;Monte Alegre;PA;---4----;AI;9601;;
BR;QGD;Monte Alegre;Monte Alegre;PR;--3-----;RL;907;;2417S 05025W
BR;MAC;Monte Alegre;Monte Alegre;RN;-----6--;RL;1201;;0552S 03618W
BR;MAM;Monte Alegre de Minas;Monte Alegre de Minas;MG;--3-----;RQ;607;;
BR;MAS;Monte Alegre do Sul;Monte Alegre do Sul;SP;--3-----;RQ;607;;
BR;MTT;Monte Alto;Monte Alto;SP;--3-----;RQ;607;;
BR;MAZ;Monte Aprazivel;Monte Aprazivel;SP;--3-----;RQ;607;;
BR;MAP;Monte Azul Paulista;Monte Azul Paulista;SP;--3-----;RQ;607;;
BR;MOB;Monte Belo;Monte Belo;MG;--3-----;AC;1501;;1731S 04253W
BR;MBS;Monte Belo do Sul;Monte Belo do Sul;RS;--3-----;AC;1501;;2909S 05138W
BR;MCE;Monte Carmelo;Monte Carmelo;MG;--3-----;RQ;607;;
BR;MEU;Monte Dourado;Monte Dourado;PA;---4----;AI;9912;;
BR;MTM;Monte Mor;Monte Mor;SP;--3-----;RQ;607;;
BR;MNG;Monte Negro;Monte Negro;SP;--3-----;RQ;607;;
BR;MSI;Monte Siao;Monte Siao;MG;--3-----;RQ;607;;
BR;MVE;Monte Verde;Monte Verde;MG;--3-----;RQ;607;;
BR;MME;Monteiro;Monteiro;PB;--3-----;RQ;607;;
BR;MLO;Monteiro Lobato;Monteiro Lobato;SP;--3-----;RQ;607;;
BR;QGF;Montenegro;Montenegro;RS;-234----;RL;207;;2940S 05128W
BR;MTS;Montes;Montes;MG;--3-----;RQ;607;;
BR;MOC;Montes Claros;Montes Claros;MG;---4----;AI;9601;;
BR;MCG;Montes Claros de Goias;Montes Claros de Goias;GO;--3-----;RQ;607;;
BR;MRV;Morada Nova;Morada Nova;CE;--3-----;RL;1307;;0507S 03823W
BR;MRE;Moreno;Moreno;PE;--3-----;RQ;607;;
BR;MMA;Mormaco;Mormaco;RS;--3-----;RQ;607;;
BR;MRS;Morretes;Morretes;PR;--3-----;RQ;607;;
BR;MHO;Morrinhos;Morrinhos;GO;--3-----;RQ;607;;
BR;MOA;Morro Agudo;Morro Agudo;SP;--3-----;RQ;607;;
BR;MD5;Morro da Fumaça;Morro da Fumaca;SC;--3-----;RL;1207;;2840S 04912W
